Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
hibernate-ogm,BaseErrorHandler.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseErrorHandler.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandler.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandler.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,ErrorHandlingStrategy.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorBuilder.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,ErrorHandlerEnabledTransactionCoordinatorDecorator.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,2,0,True,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,3,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,2,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,1,0,True,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,2,0,True,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,3,0,True,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,2,0,True,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,1,3,0,True,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,2,0,False,True,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,1,0,False,False,False,,,
hibernate-ogm,InvocationCollectingGridDialect.java,0,1,0,0,3,0,False,True,False,,,
hibernate-ogm,OperationCollector.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationCollector.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationCollector.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationCollector.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationCollector.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKey.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTuple.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKey.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,ExecuteBatch.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,FlushPendingOperations.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,GridDialectOperation.java,0,2,0,0,1,0,False,False,False,,,
hibernate-ogm,GridDialectOperation.java,0,2,0,0,1,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociation.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTuple.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTuple.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociation.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTuple.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLock.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLock.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,CreateAssociationWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,CreateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,CreateTupleWithKeyImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ExecuteBatchImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ExecuteBatchImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ExecuteBatchImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,ExecuteBatchImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ExecuteBatchImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,ExecuteBatchImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,FlushPendingOperationsImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,FlushPendingOperationsImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,FlushPendingOperationsImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,FlushPendingOperationsImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,FlushPendingOperationsImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,FlushPendingOperationsImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,UpdateTupleWithOptimisticLockImpl.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,2,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,2,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,3,0,False,True,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,2,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,1,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,1,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,3,0,False,True,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,2,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,2,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,1,2,0,True,False,False,,,
hibernate-ogm,DocumentHelpers.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,3,0,False,True,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRow.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRows.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,AssociationRows.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRows.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,AssociationRows.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRows.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,AssociationRows.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,StructureOptimizerAssociationRowFactory.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,StructureOptimizerAssociationRowFactory.java,0,0,0,0,0,0,False,False,False,,,
